,px,broken,dirty,normal,all
672,0.6726726726726726,0.9594594594594594,0.7521739130434782,0.852760736196319,0.8547980362330856
673,0.6736736736736737,0.9594594594594594,0.7521739130434782,0.852760736196319,0.8547980362330856
674,0.6746746746746747,0.9594594594594594,0.7510822510822511,0.852760736196319,0.8544341489126764
675,0.6756756756756757,0.9594594594594594,0.7510822510822511,0.852760736196319,0.8544341489126764
676,0.6766766766766766,0.935064935064935,0.7452631578947368,0.8525252525252526,0.8442844484949749
677,0.6776776776776777,0.935064935064935,0.7452631578947368,0.8525252525252526,0.8442844484949749
678,0.6786786786786787,0.935064935064935,0.7452631578947368,0.8525252525252526,0.8442844484949749
679,0.6796796796796797,0.935064935064935,0.7452631578947368,0.8525252525252526,0.8442844484949749
680,0.6806806806806807,0.935064935064935,0.7452631578947368,0.8525252525252526,0.8442844484949749
681,0.6816816816816816,0.935064935064935,0.7452631578947368,0.8525252525252526,0.8442844484949749
682,0.6826826826826827,0.935064935064935,0.7452631578947368,0.8525252525252526,0.8442844484949749
683,0.6836836836836837,0.935064935064935,0.7452631578947368,0.8525252525252526,0.8442844484949749
684,0.6846846846846847,0.935064935064935,0.7452631578947368,0.8511066398390342,0.8438115775995687
685,0.6856856856856857,0.935064935064935,0.7452631578947368,0.8496993987975952,0.8433424972524223
686,0.6866866866866866,0.925,0.7452631578947368,0.8496993987975952,0.8399875188974439
687,0.6876876876876877,0.925,0.7452631578947368,0.8475247524752475,0.8392626367899948
688,0.6886886886886887,0.925,0.7452631578947368,0.8475247524752475,0.8392626367899948
689,0.6896896896896897,0.925,0.7452631578947368,0.8475247524752475,0.8392626367899948
690,0.6906906906906907,0.925,0.7442348008385744,0.8475247524752475,0.8389198511046073
691,0.6916916916916916,0.925,0.7442348008385744,0.8475247524752475,0.8389198511046073
692,0.6926926926926927,0.925,0.7370600414078675,0.8475247524752475,0.836528264627705
693,0.6936936936936937,0.925,0.7370600414078675,0.8460038986354775,0.8360213133477817
694,0.6946946946946947,0.925,0.7345679012345679,0.8460038986354775,0.8351905999566819
695,0.6956956956956957,0.925,0.7345679012345679,0.8460038986354775,0.8351905999566819
696,0.6966966966966966,0.925,0.7327935222672065,0.8460038986354775,0.8345991403008948
697,0.6976976976976977,0.925,0.7327935222672065,0.8460038986354775,0.8345991403008948
698,0.6986986986986987,0.925,0.7327935222672065,0.8460038986354775,0.8345991403008948
699,0.6996996996996997,0.925,0.7327935222672065,0.8460038986354775,0.8345991403008948
700,0.7007007007007007,0.925,0.7327935222672065,0.8460038986354775,0.8345991403008948
701,0.7017017017017017,0.925,0.7327935222672065,0.8460038986354775,0.8345991403008948
702,0.7027027027027027,0.925,0.7327935222672065,0.8460038986354775,0.8345991403008948
703,0.7037037037037037,0.925,0.7327935222672065,0.8436293436293436,0.8338076219655167
704,0.7047047047047047,0.925,0.7327935222672065,0.8436293436293436,0.8338076219655167
705,0.7057057057057057,0.9239130434782609,0.7318548387096774,0.8436293436293436,0.8331324086057607
706,0.7067067067067067,0.9239130434782609,0.7318548387096774,0.8436293436293436,0.8331324086057607
707,0.7077077077077077,0.9239130434782609,0.7314629258517034,0.8436293436293436,0.8330017709864359
708,0.7087087087087087,0.9239130434782609,0.7314629258517034,0.8423076923076923,0.8325612205458855
709,0.7097097097097097,0.9239130434782609,0.7314629258517034,0.8423076923076923,0.8325612205458855
710,0.7107107107107107,0.9239130434782609,0.7314629258517034,0.8413001912045889,0.832225386844851
711,0.7117117117117117,0.9239130434782609,0.7305389221556886,0.8413001912045889,0.8319173856128462
712,0.7127127127127127,0.9239130434782609,0.7305389221556886,0.8413001912045889,0.8319173856128462
713,0.7137137137137137,0.9239130434782609,0.7281746031746031,0.839924670433145,0.8306707723620029
714,0.7147147147147147,0.9239130434782609,0.7281746031746031,0.839924670433145,0.8306707723620029
715,0.7157157157157157,0.9239130434782609,0.7201565557729941,0.839924670433145,0.8279980898948
716,0.7167167167167167,0.9239130434782609,0.7201565557729941,0.839924670433145,0.8279980898948
717,0.7177177177177178,0.9239130434782609,0.7140115163147792,0.839924670433145,0.8259497434087284
718,0.7187187187187187,0.9239130434782609,0.7140115163147792,0.839924670433145,0.8259497434087284
719,0.7197197197197197,0.9239130434782609,0.7140115163147792,0.839924670433145,0.8259497434087284
720,0.7207207207207207,0.9239130434782609,0.7140115163147792,0.839924670433145,0.8259497434087284
721,0.7217217217217217,0.9239130434782609,0.7140115163147792,0.839924670433145,0.8259497434087284
722,0.7227227227227228,0.9239130434782609,0.7140115163147792,0.839924670433145,0.8259497434087284
723,0.7237237237237237,0.9239130434782609,0.7140115163147792,0.8370786516853933,0.8250010704928111
724,0.7247247247247247,0.9239130434782609,0.7140115163147792,0.8342644320297952,0.8240629972742785
725,0.7257257257257257,0.9239130434782609,0.7118320610687023,0.8342644320297952,0.8233365121922528
726,0.7267267267267267,0.9239130434782609,0.7118320610687023,0.8330241187384044,0.8229230744284558
727,0.7277277277277278,0.9239130434782609,0.7110266159695817,0.8302583025830258,0.8217326540102895
728,0.7287287287287287,0.9239130434782609,0.7110266159695817,0.8302583025830258,0.8217326540102895
729,0.7297297297297297,0.9239130434782609,0.7063197026022305,0.8244972577696527,0.8182433346167147
730,0.7307307307307307,0.9239130434782609,0.7063197026022305,0.8244972577696527,0.8182433346167147
731,0.7317317317317317,0.9239130434782609,0.7063197026022305,0.8233151183970856,0.8178492881591923
732,0.7327327327327328,0.9239130434782609,0.7063197026022305,0.822141560798548,0.8174581022930131
733,0.7337337337337337,0.9239130434782609,0.7063197026022305,0.822141560798548,0.8174581022930131
734,0.7347347347347347,0.9239130434782609,0.7063197026022305,0.8165467625899281,0.8155931695568066
735,0.7357357357357357,0.9239130434782609,0.7063197026022305,0.8165467625899281,0.8155931695568066
736,0.7367367367367368,0.9239130434782609,0.7063197026022305,0.8154121863799283,0.8152149774868066
737,0.7377377377377378,0.9239130434782609,0.7063197026022305,0.8099467140319716,0.8133931533708211
738,0.7387387387387387,0.9239130434782609,0.7063197026022305,0.8099467140319716,0.8133931533708211
739,0.7397397397397397,0.9239130434782609,0.7063197026022305,0.8088495575221238,0.8130274345342051
740,0.7407407407407407,0.9239130434782609,0.7034990791896869,0.8077601410934744,0.811724087920474
741,0.7417417417417418,0.9239130434782609,0.7034990791896869,0.8077601410934744,0.811724087920474
742,0.7427427427427428,0.9239130434782609,0.7034990791896869,0.8059440559440559,0.8111187262040013
743,0.7437437437437437,0.9239130434782609,0.7034990791896869,0.8059440559440559,0.8111187262040013
744,0.7447447447447447,0.9239130434782609,0.7027522935779816,0.8059440559440559,0.8108697976667661
745,0.7457457457457457,0.9239130434782609,0.7027522935779816,0.8059440559440559,0.8108697976667661
746,0.7467467467467468,0.9239130434782609,0.7007299270072993,0.8059440559440559,0.8101956754765386
747,0.7477477477477478,0.9239130434782609,0.7007299270072993,0.8055555555555556,0.8100661753470385
748,0.7487487487487487,0.9239130434782609,0.6924460431654677,0.8055555555555556,0.8073048807330947
749,0.7497497497497497,0.9239130434782609,0.6924460431654677,0.8055555555555556,0.8073048807330947
750,0.7507507507507507,0.9239130434782609,0.6910714285714286,0.8055555555555556,0.8068466758684151
751,0.7517517517517518,0.9239130434782609,0.6910714285714286,0.8055555555555556,0.8068466758684151
752,0.7527527527527528,0.9239130434782609,0.6910714285714286,0.8044982698961938,0.8064942473152943
753,0.7537537537537538,0.9239130434782609,0.6910714285714286,0.8041237113402062,0.8063693944632986
754,0.7547547547547547,0.9239130434782609,0.6879432624113475,0.8041237113402062,0.805326672409938
755,0.7557557557557557,0.9239130434782609,0.6879432624113475,0.8041237113402062,0.805326672409938
756,0.7567567567567568,0.9239130434782609,0.6706896551724137,0.8041237113402062,0.7995754699969604
757,0.7577577577577578,0.9239130434782609,0.6706896551724137,0.8041237113402062,0.7995754699969604
758,0.7587587587587588,0.9239130434782609,0.6666666666666666,0.8020477815699659,0.7975424972382977
759,0.7597597597597597,0.9239130434782609,0.6666666666666666,0.8020477815699659,0.7975424972382977
760,0.7607607607607607,0.9239130434782609,0.666098807495741,0.8020477815699659,0.7973532108479894
761,0.7617617617617618,0.9239130434782609,0.666098807495741,0.799660441426146,0.7965574308000494
762,0.7627627627627628,0.9239130434782609,0.6582914572864321,0.799660441426146,0.7939549807302796
763,0.7637637637637638,0.9239130434782609,0.6582914572864321,0.7963272120200334,0.7928439042615755
764,0.7647647647647647,0.9239130434782609,0.6582914572864321,0.7963272120200334,0.7928439042615755
765,0.7657657657657657,0.9239130434782609,0.6582914572864321,0.7963272120200334,0.7928439042615755
766,0.7667667667667668,0.9239130434782609,0.657762938230384,0.7963272120200334,0.7926677312428927
767,0.7677677677677678,0.9239130434782609,0.657762938230384,0.7963272120200334,0.7926677312428927
768,0.7687687687687688,0.9239130434782609,0.6572847682119205,0.7963272120200334,0.7925083412367382
769,0.7697697697697697,0.9239130434782609,0.6572847682119205,0.7963272120200334,0.7925083412367382
770,0.7707707707707707,0.9239130434782609,0.6572847682119205,0.7963272120200334,0.7925083412367382
771,0.7717717717717718,0.9239130434782609,0.6572847682119205,0.7963272120200334,0.7925083412367382
772,0.7727727727727728,0.9239130434782609,0.6572847682119205,0.7963272120200334,0.7925083412367382
773,0.7737737737737738,0.9239130434782609,0.6572847682119205,0.7960199004975125,0.7924059040625645
774,0.7747747747747747,0.9239130434782609,0.6567656765676567,0.7960199004975125,0.7922328735144767
775,0.7757757757757757,0.9239130434782609,0.6567656765676567,0.7960199004975125,0.7922328735144767
776,0.7767767767767768,0.9239130434782609,0.6540983606557377,0.7960199004975125,0.7913437682105037
777,0.7777777777777778,0.9239130434782609,0.6535947712418301,0.7960199004975125,0.7911759050725345
778,0.7787787787787788,0.9239130434782609,0.6535947712418301,0.7940691927512356,0.7905256691571089
779,0.7797797797797797,0.9239130434782609,0.6426282051282052,0.7940691927512356,0.786870147119234
780,0.7807807807807807,0.9239130434782609,0.6426282051282052,0.7940691927512356,0.786870147119234
781,0.7817817817817818,0.9239130434782609,0.637223974763407,0.7915309446254072,0.7842226542890249
782,0.7827827827827828,0.9239130434782609,0.637223974763407,0.7915309446254072,0.7842226542890249
783,0.7837837837837838,0.9239130434782609,0.637223974763407,0.7915309446254072,0.7842226542890249
784,0.7847847847847848,0.9239130434782609,0.637223974763407,0.7915309446254072,0.7842226542890249
785,0.7857857857857857,0.9239130434782609,0.637223974763407,0.7915309446254072,0.7842226542890249
786,0.7867867867867868,0.9239130434782609,0.637223974763407,0.7915309446254072,0.7842226542890249
787,0.7877877877877878,0.9239130434782609,0.6357927786499215,0.7836538461538461,0.7811198894273428
788,0.7887887887887888,0.9239130434782609,0.6357927786499215,0.7836538461538461,0.7811198894273428
789,0.7897897897897898,0.9239130434782609,0.634375,0.7836538461538461,0.7806472965440356
790,0.7907907907907907,0.9239130434782609,0.634375,0.7836538461538461,0.7806472965440356
791,0.7917917917917918,0.9239130434782609,0.6271186440677966,0.7836538461538461,0.7782285112333013
792,0.7927927927927928,0.9239130434782609,0.6271186440677966,0.7814992025518341,0.7775102966992972
793,0.7937937937937938,0.9239130434782609,0.6248085758039816,0.7814992025518341,0.7767402739446921
794,0.7947947947947948,0.9239130434782609,0.6248085758039816,0.78060413354531,0.776441917609184
795,0.7957957957957957,0.9239130434782609,0.6196969696969697,0.7797147385103012,0.7744415838951774
796,0.7967967967967968,0.9239130434782609,0.6196969696969697,0.7797147385103012,0.7744415838951774
797,0.7977977977977978,0.9239130434782609,0.6137724550898204,0.7763779527559055,0.7713544837746622
798,0.7987987987987988,0.9239130434782609,0.6137724550898204,0.7763779527559055,0.7713544837746622
799,0.7997997997997998,0.9239130434782609,0.6134328358208955,0.7694704049844237,0.7689387614278601
800,0.8008008008008007,0.9239130434782609,0.6134328358208955,0.7666151468315301,0.7679870087102287
801,0.8018018018018018,0.9239130434782609,0.6014598540145986,0.7666151468315301,0.7639960147747965
802,0.8028028028028028,0.9239130434782609,0.6014598540145986,0.7666151468315301,0.7639960147747965
803,0.8038038038038038,0.9239130434782609,0.6005788712011577,0.7666151468315301,0.7637023538369828
804,0.8048048048048048,0.9239130434782609,0.6005788712011577,0.7587786259541984,0.7610901802112057
805,0.8058058058058059,0.9239130434782609,0.6005788712011577,0.756838905775076,0.7604436068181649
806,0.8068068068068068,0.9239130434782609,0.6005788712011577,0.756838905775076,0.7604436068181649
807,0.8078078078078078,0.9239130434782609,0.6005788712011577,0.75642965204236,0.7603071889072596
808,0.8088088088088088,0.9239130434782609,0.6005788712011577,0.75642965204236,0.7603071889072596
809,0.8098098098098098,0.9148936170212766,0.5994236311239193,0.75642965204236,0.756915633395852
810,0.8108108108108109,0.9148936170212766,0.5994236311239193,0.7514970059880239,0.7552714180444067
811,0.8118118118118118,0.9148936170212766,0.5991379310344828,0.7514970059880239,0.755176184681261
812,0.8128128128128128,0.9148936170212766,0.5991379310344828,0.7514970059880239,0.755176184681261
813,0.8138138138138138,0.9148936170212766,0.5903954802259888,0.7507462686567165,0.7520117886346606
814,0.8148148148148148,0.9148936170212766,0.5841446453407511,0.7507462686567165,0.749928177006248
815,0.8158158158158159,0.9148936170212766,0.5841446453407511,0.7423133235724744,0.7471171953115007
816,0.8168168168168168,0.9148936170212766,0.5841446453407511,0.7423133235724744,0.7471171953115007
817,0.8178178178178178,0.9148936170212766,0.5841446453407511,0.7423133235724744,0.7471171953115007
818,0.8188188188188188,0.9148936170212766,0.5839112343966713,0.7423133235724744,0.7470393916634741
819,0.8198198198198198,0.90625,0.5839112343966713,0.7423133235724744,0.7441581859897152
820,0.8208208208208209,0.90625,0.5749318801089919,0.7423133235724744,0.7411650678938221
821,0.8218218218218218,0.90625,0.5749318801089919,0.7409024745269287,0.7406947848786402
822,0.8228228228228228,0.90625,0.5746971736204576,0.7409024745269287,0.740616549382462
823,0.8238238238238238,0.90625,0.5746971736204576,0.7409024745269287,0.740616549382462
824,0.8248248248248248,0.90625,0.5746971736204576,0.7409024745269287,0.740616549382462
825,0.8258258258258259,0.90625,0.5746971736204576,0.7395079594790159,0.7401517110331578
826,0.8268268268268268,0.90625,0.5746971736204576,0.7395079594790159,0.7401517110331578
827,0.8278278278278278,0.90625,0.5746971736204576,0.7395079594790159,0.7401517110331578
828,0.8288288288288288,0.900990099009901,0.5746971736204576,0.7388167388167388,0.7381680038156991
829,0.8298298298298298,0.900990099009901,0.5746971736204576,0.7381294964028777,0.7379389230110788
830,0.8308308308308309,0.900990099009901,0.5746971736204576,0.7381294964028777,0.7379389230110788
831,0.8318318318318318,0.900990099009901,0.5746971736204576,0.7374461979913917,0.7377111568739166
832,0.8328328328328328,0.900990099009901,0.574496644295302,0.7374461979913917,0.7376443137655316
833,0.8338338338338338,0.900990099009901,0.574496644295302,0.7371428571428571,0.7375432001493533
834,0.8348348348348348,0.900990099009901,0.5704874835309618,0.7371428571428571,0.7362068132279066
835,0.8358358358358359,0.900990099009901,0.5704874835309618,0.7371428571428571,0.7362068132279066
836,0.8368368368368369,0.900990099009901,0.5704874835309618,0.7322946175637394,0.7345907333682007
837,0.8378378378378378,0.900990099009901,0.5704874835309618,0.7322946175637394,0.7345907333682007
838,0.8388388388388388,0.900990099009901,0.5704874835309618,0.731638418079096,0.7343720002066529
839,0.8398398398398398,0.900990099009901,0.5704874835309618,0.7309859154929578,0.7341544993446069
840,0.8408408408408409,0.900990099009901,0.5704874835309618,0.7309859154929578,0.7341544993446069
841,0.8418418418418419,0.900990099009901,0.5704874835309618,0.7303370786516854,0.7339382203975161
842,0.8428428428428428,0.900990099009901,0.5704874835309618,0.7296918767507002,0.7337231530971877
843,0.8438438438438438,0.900990099009901,0.5704874835309618,0.7296918767507002,0.7337231530971877
844,0.8448448448448448,0.900990099009901,0.5578406169665809,0.7280334728033473,0.7289547295932763
845,0.8458458458458459,0.900990099009901,0.5578406169665809,0.7280334728033473,0.7289547295932763
846,0.8468468468468469,0.900990099009901,0.55470737913486,0.7273991655076495,0.7276988812174702
847,0.8478478478478478,0.900990099009901,0.55470737913486,0.7267683772538142,0.7274886184661917
848,0.8488488488488488,0.900990099009901,0.55470737913486,0.7267683772538142,0.7274886184661917
849,0.8498498498498498,0.900990099009901,0.55470737913486,0.7175989085948158,0.7244321289131923
850,0.8508508508508509,0.900990099009901,0.5531645569620253,0.7175989085948158,0.7239178548555807
851,0.8518518518518519,0.900990099009901,0.54875,0.7175989085948158,0.722446335868239
852,0.8528528528528528,0.900990099009901,0.54875,0.7170068027210884,0.722248967243663
853,0.8538538538538538,0.900990099009901,0.54875,0.7170068027210884,0.722248967243663
854,0.8548548548548548,0.900990099009901,0.54875,0.7148648648648649,0.7215349879582553
855,0.8558558558558559,0.900990099009901,0.547945205479452,0.7148648648648649,0.7212667231180726
856,0.8568568568568569,0.900990099009901,0.547945205479452,0.7148648648648649,0.7212667231180726
857,0.8578578578578578,0.900990099009901,0.5451174289245982,0.7117962466487936,0.7193012581944309
858,0.8588588588588588,0.900990099009901,0.5451174289245982,0.7117962466487936,0.7193012581944309
859,0.8598598598598598,0.900990099009901,0.5318892900120337,0.7117962466487936,0.7148918785569095
860,0.8608608608608609,0.900990099009901,0.5318892900120337,0.7102803738317757,0.7143865876179034
861,0.8618618618618619,0.900990099009901,0.5317365269461077,0.7102803738317757,0.7143356665959281
862,0.8628628628628628,0.900990099009901,0.5317365269461077,0.7022397891963109,0.7116554717174398
863,0.8638638638638638,0.900990099009901,0.5317365269461077,0.7007874015748031,0.7111713425102706
864,0.8648648648648649,0.900990099009901,0.5317365269461077,0.7007874015748031,0.7111713425102706
865,0.8658658658658659,0.900990099009901,0.5303933253873659,0.6997389033942559,0.7103741092638409
866,0.8668668668668669,0.8141592920353983,0.5303933253873659,0.6997389033942559,0.6814305069390066
867,0.8678678678678678,0.8141592920353983,0.5303210463733651,0.6997389033942559,0.6814064139343398
868,0.8688688688688688,0.8141592920353983,0.5303210463733651,0.6983094928478544,0.680929943752206
869,0.8698698698698699,0.8141592920353983,0.5289940828402366,0.6983094928478544,0.6804876225744966
870,0.8708708708708709,0.8141592920353983,0.5289940828402366,0.6977950713359273,0.6803161487371874
871,0.8718718718718719,0.8141592920353983,0.5276145710928319,0.6977950713359273,0.6798563114880526
872,0.8728728728728729,0.8141592920353983,0.5276145710928319,0.691025641025641,0.6775998347179572
873,0.8738738738738738,0.8141592920353983,0.5276145710928319,0.690537084398977,0.677436982509069
874,0.8748748748748749,0.8141592920353983,0.5276145710928319,0.690537084398977,0.677436982509069
875,0.8758758758758759,0.8141592920353983,0.5154639175257731,0.6865482233502538,0.6720571443038083
876,0.8768768768768769,0.8017241379310345,0.5154639175257731,0.6843434343434344,0.6671771632667474
877,0.8778778778778779,0.8017241379310345,0.5130830489192264,0.6843434343434344,0.6663835403978985
878,0.8788788788788788,0.8017241379310345,0.5130830489192264,0.6838790931989924,0.6662287600164177
879,0.8798798798798799,0.8017241379310345,0.5118912797281994,0.6838790931989924,0.6658315036194088
880,0.8808808808808809,0.8017241379310345,0.5118912797281994,0.6757425742574258,0.6631193306388865
881,0.8818818818818819,0.8017241379310345,0.5089686098654709,0.6757425742574258,0.6621451073513104
882,0.8828828828828829,0.8017241379310345,0.5089686098654709,0.6757425742574258,0.6621451073513104
883,0.8838838838838838,0.8017241379310345,0.5089686098654709,0.6757425742574258,0.6621451073513104
884,0.8848848848848849,0.8017241379310345,0.5089686098654709,0.6757425742574258,0.6621451073513104
885,0.8858858858858859,0.7580645161290323,0.5044345898004434,0.6723926380368098,0.6449639146554285
886,0.8868868868868869,0.7580645161290323,0.5044345898004434,0.6723926380368098,0.6449639146554285
887,0.8878878878878879,0.7580645161290323,0.5038674033149171,0.6723926380368098,0.6447748524935863
888,0.8888888888888888,0.7580645161290323,0.5005476451259584,0.6670716889428918,0.6418946167326275
889,0.8898898898898899,0.7580645161290323,0.5005476451259584,0.6579261025029798,0.6388460879193234
890,0.8908908908908909,0.7580645161290323,0.49406688241639696,0.6579261025029798,0.6366858336828031
891,0.8918918918918919,0.7580645161290323,0.49406688241639696,0.6579261025029798,0.6366858336828031
892,0.8928928928928929,0.7580645161290323,0.48881789137380194,0.6579261025029798,0.634936170001938
893,0.8938938938938938,0.7580645161290323,0.48881789137380194,0.6579261025029798,0.634936170001938
894,0.8948948948948949,0.7580645161290323,0.4872881355932203,0.6575505350772889,0.6343010622665138
895,0.8958958958958959,0.7196969696969697,0.4872881355932203,0.6575505350772889,0.621511880122493
896,0.8968968968968969,0.7196969696969697,0.48475289169295477,0.6563981042654028,0.6202826552184425
897,0.8978978978978979,0.7196969696969697,0.48475289169295477,0.6498829039812647,0.6181109217903965
898,0.8988988988988988,0.7196969696969697,0.4797507788161994,0.6498829039812647,0.616443550831478
899,0.8998998998998999,0.7196969696969697,0.4797507788161994,0.6495327102803738,0.6163268195978476
900,0.9009009009009009,0.7196969696969697,0.47389969293756395,0.6495327102803738,0.6143764576383025
901,0.9019019019019019,0.7196969696969697,0.47389969293756395,0.6439306358381502,0.6125090994908947
902,0.9029029029029029,0.7196969696969697,0.47352342158859473,0.6391752577319587,0.6107985496725078
903,0.9039039039039038,0.7196969696969697,0.47352342158859473,0.6391752577319587,0.6107985496725078
904,0.9049049049049049,0.7164179104477612,0.47352342158859473,0.6366742596810934,0.6088718639058164
905,0.9059059059059059,0.7164179104477612,0.47352342158859473,0.6366742596810934,0.6088718639058164
906,0.9069069069069069,0.7164179104477612,0.47315096251266464,0.6349206349206349,0.6081631692936869
907,0.9079079079079079,0.7164179104477612,0.47315096251266464,0.6325842696629214,0.607384380874449
908,0.9089089089089089,0.7164179104477612,0.47315096251266464,0.6325842696629214,0.607384380874449
909,0.9099099099099099,0.7164179104477612,0.47315096251266464,0.6325842696629214,0.607384380874449
910,0.9109109109109109,0.7164179104477612,0.47194388777555113,0.6325842696629214,0.6069820226287446
911,0.9119119119119119,0.7164179104477612,0.47194388777555113,0.6325842696629214,0.6069820226287446
912,0.9129129129129129,0.7164179104477612,0.47194388777555113,0.628476084538376,0.6056126275872294
913,0.9139139139139139,0.7164179104477612,0.47194388777555113,0.628476084538376,0.6056126275872294
914,0.914914914914915,0.7028985507246377,0.47194388777555113,0.628476084538376,0.6011061743461883
915,0.9159159159159159,0.7028985507246377,0.47194388777555113,0.6192560175054704,0.5980328186685531
916,0.9169169169169169,0.7028985507246377,0.47194388777555113,0.6192560175054704,0.5980328186685531
917,0.9179179179179179,0.7028985507246377,0.47194388777555113,0.6184782608695653,0.5977735664565847
918,0.9189189189189189,0.7028985507246377,0.4696517412935323,0.6184782608695653,0.5970095176292451
919,0.91991991991992,0.7028985507246377,0.4696517412935323,0.6184782608695653,0.5970095176292451
920,0.9209209209209209,0.7028985507246377,0.4655511811023622,0.6184782608695653,0.5956426642321885
921,0.9219219219219219,0.7028985507246377,0.4655511811023622,0.6184782608695653,0.5956426642321885
922,0.9229229229229229,0.7028985507246377,0.465161923454367,0.6135629709364908,0.5938744817051651
923,0.9239239239239239,0.6125,0.465161923454367,0.6016859852476291,0.5597826362339987
924,0.924924924924925,0.6125,0.45901639344262296,0.6016859852476291,0.557734126230084
925,0.9259259259259259,0.6125,0.45901639344262296,0.5989528795811518,0.5568230910079249
926,0.9269269269269269,0.6125,0.45901639344262296,0.5989528795811518,0.5568230910079249
927,0.9279279279279279,0.6125,0.45865384615384613,0.5962539021852237,0.5558025827796899
928,0.9289289289289289,0.6125,0.45865384615384613,0.5929752066115702,0.5547096842551388
929,0.92992992992993,0.6125,0.4574162679425837,0.5929752066115702,0.5542971581847179
930,0.9309309309309309,0.6125,0.4574162679425837,0.5877551020408164,0.5525571233278
931,0.9319319319319319,0.6125,0.44599627560521415,0.5877551020408164,0.5487504592153435
932,0.9329329329329329,0.6125,0.44599627560521415,0.5877551020408164,0.5487504592153435
933,0.933933933933934,0.39759036144578314,0.43767060964513194,0.5869786368260427,0.47407986930565266
934,0.934934934934935,0.39759036144578314,0.43767060964513194,0.5869786368260427,0.47407986930565266
935,0.9359359359359359,0.39759036144578314,0.43767060964513194,0.585612968591692,0.47362464656086906
936,0.9369369369369369,0.39759036144578314,0.43767060964513194,0.5807422266800402,0.47200106592365176
937,0.9379379379379379,0.39759036144578314,0.43619909502262444,0.5807422266800402,0.4715105610494826
938,0.938938938938939,0.39759036144578314,0.43619909502262444,0.5753968253968254,0.46972876062174435
939,0.93993993993994,0.39759036144578314,0.4327956989247312,0.5753968253968254,0.46859429525577995
940,0.9409409409409409,0.39759036144578314,0.4327956989247312,0.5690499510284035,0.466478670466306
941,0.9419419419419419,0.39759036144578314,0.4283185840707965,0.5672514619883041,0.46438680250162784
942,0.9429429429429429,0.3937007874015748,0.4283185840707965,0.5672514619883041,0.4630902778202251
943,0.943943943943944,0.3937007874015748,0.4232111692844677,0.5604606525911708,0.4591242030924045
944,0.944944944944945,0.3937007874015748,0.4232111692844677,0.5604606525911708,0.4591242030924045
945,0.9459459459459459,0.3937007874015748,0.3983606557377049,0.5604606525911708,0.4508406985768169
946,0.9469469469469469,0.3937007874015748,0.3983606557377049,0.5518867924528302,0.44798274519736997
947,0.9479479479479479,0.3937007874015748,0.35521517140773157,0.5518867924528302,0.43360091708737886
948,0.948948948948949,0.3937007874015748,0.35521517140773157,0.5441039925719592,0.4310066504604218
949,0.94994994994995,0.3937007874015748,0.33447566826593556,0.5430157261794635,0.4237307272823246
950,0.950950950950951,0.3937007874015748,0.33447566826593556,0.5430157261794635,0.4237307272823246
951,0.9519519519519519,0.3937007874015748,0.3319755600814664,0.53987167736022,0.4218493416144204
952,0.9529529529529529,0.3389261744966443,0.3319755600814664,0.53987167736022,0.4035911373127769
953,0.953953953953954,0.3389261744966443,0.3297442799461642,0.53987167736022,0.40284737726767617
954,0.954954954954955,0.3389261744966443,0.3297442799461642,0.5393053016453382,0.40265858536271554
955,0.955955955955956,0.3389261744966443,0.32624584717607974,0.5393053016453382,0.4014924411060208
956,0.9569569569569569,0.3389261744966443,0.32624584717607974,0.5362976406533575,0.4004898874420271
957,0.9579579579579579,0.3389261744966443,0.31865284974093266,0.5257548845470693,0.3944446362615488
958,0.958958958958959,0.3389261744966443,0.31865284974093266,0.5257548845470693,0.3944446362615488
959,0.95995995995996,0.3389261744966443,0.3092848180677541,0.522887323943662,0.3903661055026868
960,0.960960960960961,0.3389261744966443,0.3092848180677541,0.522887323943662,0.3903661055026868
961,0.9619619619619619,0.3177570093457944,0.29830917874396135,0.522887323943662,0.3796511706778059
962,0.9629629629629629,0.3177570093457944,0.2944675788221297,0.49916107382550334,0.3704618873311425
963,0.963963963963964,0.3177570093457944,0.2944675788221297,0.49916107382550334,0.3704618873311425
964,0.964964964964965,0.3177570093457944,0.23720707795313248,0.4775641025641026,0.34417606328767647
965,0.965965965965966,0.3177570093457944,0.23720707795313248,0.47721822541966424,0.3440607709061971
966,0.9669669669669669,0.3177570093457944,0.19992838393923038,0.47721822541966424,0.33163453956822964
967,0.9679679679679679,0.3177570093457944,0.19386994806228414,0.47611464968152867,0.32924720236320243
968,0.968968968968969,0.3177570093457944,0.18781151218533723,0.47611464968152867,0.32722772373755343
969,0.96996996996997,0.3177570093457944,0.181753076308391,0.4558599695585997,0.31845668507092834
970,0.970970970970971,0.3177570093457944,0.17569464043144478,0.42796005706134094,0.30713723561286005
971,0.9719719719719719,0.30029154518950435,0.16963620455449854,0.42796005706134094,0.29929593560178125
972,0.9729729729729729,0.30029154518950435,0.1635777686775523,0.4268465909090909,0.29690530159204914
973,0.973973973973974,0.30029154518950435,0.1575193328006054,0.4268465909090909,0.2948858229664002
974,0.974974974974975,0.30029154518950435,0.15146089692365916,0.4263456090651558,0.2926993503927731
975,0.975975975975976,0.30029154518950435,0.14540246104671295,0.4231578947368421,0.2896173003243531
976,0.9769769769769769,0.30029154518950435,0.1393440251697667,0.4231578947368421,0.28759782169870435
